Date,Status,Action,Message,Connection,Details
"2025-11-21 18:26:04",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:26:04",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:26:04",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:24:27",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""VkrK1dzw5lXRoiljPweoOfCN2m114gpl""}"
"2025-11-21 18:24:22",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""VkrK1dzw5lXRoiljPweoOfCN2m114gpl"",""status"":""processing""},""async"":true,""job_id"":""VkrK1dzw5lXRoiljPweoOfCN2m114gpl""}"
"2025-11-21 18:24:22",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:24:22",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:24:22",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty

[gallery ids=""46566,46544,46557,46632""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-link urls='{""hub20spo",-,"{""full_content_length"":574}"
"2025-11-21 18:24:22",INFO,gallery_sync,"Extracting 5 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46471""]}"
"2025-11-21 18:24:22",SUCCESS,gallery_sync,"Prepared 5 gallery images for syndication",-,[]
"2025-11-21 18:24:22",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:24:22",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:24:22",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty

[gallery ids=""46566,46544,46557,46632""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Smart Link Test: Hubsp",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":637}"
"2025-11-21 18:24:22",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:24:22",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:24:22",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""KWqs6TOOiuO82Lie8Skhgpb3aTN8O12b"",""status"":""processing""},""async"":true,""job_id"":""KWqs6TOOiuO82Lie8Skhgpb3aTN8O12b""}"
"2025-11-21 18:24:20",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:24:20",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:24:20",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:24:20",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:24:20",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty

[gallery ids=""46566,46544,46557,46632""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-link urls='{""hub20spo",-,"{""full_content_length"":574}"
"2025-11-21 18:24:20",INFO,gallery_sync,"Extracting 5 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46471""]}"
"2025-11-21 18:24:20",SUCCESS,gallery_sync,"Prepared 5 gallery images for syndication",-,[]
"2025-11-21 18:24:20",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:24:20",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:24:20",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty

[gallery ids=""46566,46544,46557,46632""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Smart Link Test: Hubsp",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":637}"
"2025-11-21 18:24:20",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:24:20",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:23:36",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""jIuTaSXCzxs5w34tnpGtSzkKpWf2lsrT""}"
"2025-11-21 18:23:26",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty

[gallery ids=""46566,46544,46557,46632""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-link urls='{""hub20spokesite"":""ww",-,"{""full_content_length"":563}"
"2025-11-21 18:23:26",INFO,gallery_sync,"Extracting 5 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46471""]}"
"2025-11-21 18:23:26",SUCCESS,gallery_sync,"Prepared 5 gallery images for syndication",-,[]
"2025-11-21 18:23:26",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:23:26",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:23:26",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty

[gallery ids=""46566,46544,46557,46632""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Smart Link Test: Hubspoke20 goes ",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":626}"
"2025-11-21 18:23:26",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:23:26",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:22:37",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:22:37",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:22:16",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:22:16",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:22:12",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""SO6V0NOJ1Wz1u21O7Xy2OnIEXcYknXWT""}"
"2025-11-21 18:22:06",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""SO6V0NOJ1Wz1u21O7Xy2OnIEXcYknXWT"",""status"":""processing""},""async"":true,""job_id"":""SO6V0NOJ1Wz1u21O7Xy2OnIEXcYknXWT""}"
"2025-11-21 18:22:06",WARNING,delayed_sync_locked,"Delayed sync blocked by existing lock",-,"{""sync_lock"":false,""delayed_lock"":1763749324,""yoast_lock"":false}"
"2025-11-21 18:22:04",INFO,completing_draft,"Completing draft syndication - adding image, Yoast data, and publishing",-,"{""post_id"":46745,""spoke_count"":1}"
"2025-11-21 18:22:04",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:22:04",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Jonas Brothers, Whiskey, Football, Frosty

[gallery ids=""46566,46541,46544,46557,46632""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-link urls=",-,"{""full_content_length"":585}"
"2025-11-21 18:22:04",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46541"",""46544"",""46557"",""46632"",""46471""]}"
"2025-11-21 18:22:04",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:22:04",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:22:04",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:22:04",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Jonas Brothers, Whiskey, Football, Frosty

[gallery ids=""46566,46541,46544,46557,46632""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Smart Link ",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":648}"
"2025-11-21 18:22:04",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:22:04",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:21:21",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":47312,""job_id"":""4cWjxE69fySyXYMEe86oJMjnUv8m3N2H""}"
"2025-11-21 18:21:12",INFO,syndicate_queued,"Post ""1985 Gallery & image testing"" queued for syndication to hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""4cWjxE69fySyXYMEe86oJMjnUv8m3N2H"",""status"":""processing""},""async"":true,""job_id"":""4cWjxE69fySyXYMEe86oJMjnUv8m3N2H""}"
"2025-11-21 18:21:12",INFO,delayed_sync_scheduled,"Scheduled delayed sync in 20 seconds to add image, Yoast data, and publish",-,"{""post_id"":46745,""spoke_count"":1}"
"2025-11-21 18:21:12",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:21:11",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:21:10",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:21:10",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-21 18:21:10",INFO,spokes_found,"Found 1 selected spokes in POST data for first publish",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:21:10",INFO,draft_create,"Creating draft posts on spoke sites (no image yet)",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:21:10",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Jonas Brothers, Whiskey, Football, Frosty

[gallery ids=""46566,46541,46544,46557,46632""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-link urls=",-,"{""full_content_length"":585}"
"2025-11-21 18:21:10",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46541"",""46544"",""46557"",""46632"",""46471""]}"
"2025-11-21 18:21:10",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:21:10",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:21:10",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:21:10",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Jonas Brothers, Whiskey, Football, Frosty

[gallery ids=""46566,46541,46544,46557,46632""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Smart Link ",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":648}"
"2025-11-21 18:21:10",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:19:49",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-21 18:19:49",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-21 18:17:48",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-21 18:17:48",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-21 18:17:25",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46745,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-21 18:17:25",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46745,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-21 17:33:58",ERROR,timeout,"Syndication timeout for post 46739 to hub20spokesite after 5 minutes",hub20spokesite,"{""connection_id"":1,""elapsed_seconds"":3220,""started_at"":""2025-11-21 10:40:18""}"
"2025-11-21 17:19:50",SUCCESS,sync_completed,"Sync completed: ""1985 test post (rerun 2)"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46744,""spoke_post_id"":true,""job_id"":""qSb0X7gVzOpov5yZWfnVght92nns8Ee3""}"
"2025-11-21 17:19:48",INFO,update_queued,"Post ""1985 test post (rerun 2)"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""X03lnACABMZK0Ung6yGxrDr1K6tfsQtU"",""status"":""processing""},""async"":true,""job_id"":""X03lnACABMZK0Ung6yGxrDr1K6tfsQtU""}"
"2025-11-21 17:19:47",INFO,update_queued,"Post ""1985 test post (rerun 2)"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""qSb0X7gVzOpov5yZWfnVght92nns8Ee3"",""status"":""processing""},""async"":true,""job_id"":""qSb0X7gVzOpov5yZWfnVght92nns8Ee3""}"
"2025-11-21 17:19:47",INFO,update,"Syncing updates for post ""1985 test post (rerun 2)"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 17:19:47",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 17:19:47",INFO,debug_content,"DEBUG: Original post content: 1985 test post (rerun 2) update",-,"{""full_content_length"":31}"
"2025-11-21 17:19:47",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-21 17:19:47",INFO,yoast_collect,"Collected Yoast data for ""1985 test post (rerun 2)"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 17:19:47",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 17:19:47",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 test post (rerun 2) update",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":31}"
"2025-11-21 17:19:47",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 17:19:47",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 17:19:46",INFO,update,"Syncing updates for post ""1985 test post (rerun 2)"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 17:19:46",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 17:19:46",INFO,debug_content,"DEBUG: Original post content: 1985 test post (rerun 2) update",-,"{""full_content_length"":31}"
"2025-11-21 17:19:46",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-21 17:19:46",INFO,yoast_collect,"Collected Yoast data for ""1985 test post (rerun 2)"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 17:19:46",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 17:19:46",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 test post (rerun 2) update",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":31}"
"2025-11-21 17:19:46",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 17:19:46",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 17:19:45",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46744,""post_title"":""1985 test post (rerun 2)"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 17:19:45",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46744,""post_title"":""1985 test post (rerun 2)"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 17:10:44",SUCCESS,sync_completed,"Sync completed: ""1985 test post (rerun 2)"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46744,""spoke_post_id"":true,""job_id"":""iP528BfKEoyFOcBnJNhGkaPugfwgt3ZW""}"
"2025-11-21 17:10:13",INFO,update_queued,"Post ""1985 test post (rerun 2)"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""iP528BfKEoyFOcBnJNhGkaPugfwgt3ZW"",""status"":""processing""},""async"":true,""job_id"":""iP528BfKEoyFOcBnJNhGkaPugfwgt3ZW""}"
"2025-11-21 17:10:13",WARNING,delayed_sync_locked,"Delayed sync blocked by existing lock",-,"{""sync_lock"":false,""delayed_lock"":1763745011,""yoast_lock"":false}"
"2025-11-21 17:10:12",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 17:10:11",INFO,completing_draft,"Completing draft syndication - adding image, Yoast data, and publishing",-,"{""post_id"":46744,""spoke_count"":1}"
"2025-11-21 17:10:11",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 17:10:11",INFO,debug_content,"DEBUG: Original post content: 1985 test post (rerun 2)",-,"{""full_content_length"":24}"
"2025-11-21 17:10:11",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-21 17:10:11",INFO,yoast_collect,"Collected Yoast data for ""1985 test post (rerun 2)"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 17:10:11",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 17:10:11",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 test post (rerun 2)",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":24}"
"2025-11-21 17:10:11",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 17:09:40",SUCCESS,sync_completed,"Sync completed: ""1985 test post (rerun 2)"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46744,""spoke_post_id"":47309,""job_id"":""rxGlSti8XhfRTg4xCSvCLph22YSFHV7n""}"
"2025-11-21 17:09:40",INFO,syndicate_queued,"Post ""1985 test post (rerun 2)"" queued for syndication to hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""rxGlSti8XhfRTg4xCSvCLph22YSFHV7n"",""status"":""processing""},""async"":true,""job_id"":""rxGlSti8XhfRTg4xCSvCLph22YSFHV7n""}"
"2025-11-21 17:09:40",INFO,delayed_sync_scheduled,"Scheduled delayed sync in 20 seconds to add image, Yoast data, and publish",-,"{""post_id"":46744,""spoke_count"":1}"
"2025-11-21 17:09:40",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46744,""post_title"":""1985 test post (rerun 2)"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 17:09:39",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46744,""post_title"":""1985 test post (rerun 2)"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 17:09:39",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46744,""post_title"":""1985 test post (rerun 2)"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-21 17:09:39",INFO,spokes_found,"Found 1 selected spokes in POST data for first publish",-,"{""spoke_ids"":[1]}"
"2025-11-21 17:09:39",INFO,draft_create,"Creating draft posts on spoke sites (no image yet)",-,"{""spoke_ids"":[1]}"
"2025-11-21 17:09:39",INFO,debug_content,"DEBUG: Original post content: 1985 test post (rerun 2)",-,"{""full_content_length"":24}"
"2025-11-21 17:09:39",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-21 17:09:39",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync",hub20spokesite,"{""post_id"":46744}"
"2025-11-21 17:09:39",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 17:09:39",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 test post (rerun 2)",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":24}"
"2025-11-21 17:09:39",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
