Date,Status,Action,Message,Connection,Details
"2025-11-19 15:40:44",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46668,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 15:40:44",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46668,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 15:33:29",ERROR,timeout,"Syndication timeout for post 46663 to hub20spokesite after 5 minutes",hub20spokesite,"{""connection_id"":1,""elapsed_seconds"":2060,""started_at"":""2025-11-19 08:59:09""}"
"2025-11-19 15:31:37",SUCCESS,sync_completed,"Sync completed: ""slow"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46667,""spoke_post_id"":true,""job_id"":""lV5eOEtjz8513QtNKyvOUv0OEXwOQthd""}"
"2025-11-19 15:31:29",SUCCESS,sync_completed,"Sync completed: ""slow"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46667,""spoke_post_id"":true,""job_id"":""vWNxkk4cxoCZswK83y8dJm9DGh9MlVSF""}"
"2025-11-19 15:31:23",INFO,update_queued,"Post ""slow"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""vWNxkk4cxoCZswK83y8dJm9DGh9MlVSF"",""status"":""processing""},""async"":true,""job_id"":""vWNxkk4cxoCZswK83y8dJm9DGh9MlVSF""}"
"2025-11-19 15:31:22",INFO,update_queued,"Post ""slow"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""lV5eOEtjz8513QtNKyvOUv0OEXwOQthd"",""status"":""processing""},""async"":true,""job_id"":""lV5eOEtjz8513QtNKyvOUv0OEXwOQthd""}"
"2025-11-19 15:31:22",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:31:22",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:31:22",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to Spoke 2","Spoke 2","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:31:22",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:31:22",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":69}"
"2025-11-19 15:31:22",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:31:22",SUCCESS,sync_completed,"Sync completed: ""slow"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46667,""spoke_post_id"":true,""job_id"":""LB9zVY9ATqr61EzabKDs7Su3UjkyfTo3""}"
"2025-11-19 15:31:22",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:31:21",INFO,update_queued,"Post ""slow"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""LB9zVY9ATqr61EzabKDs7Su3UjkyfTo3"",""status"":""processing""},""async"":true,""job_id"":""LB9zVY9ATqr61EzabKDs7Su3UjkyfTo3""}"
"2025-11-19 15:31:21",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:31:21",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:31:21",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:31:21",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:31:21",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":69}"
"2025-11-19 15:31:21",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:31:21",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:31:20",SUCCESS,sync_completed,"Sync completed: ""slow"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46667,""spoke_post_id"":true,""job_id"":""HBUZ4ruMco26rI3bHiefnp5tb94n93cp""}"
"2025-11-19 15:31:19",INFO,update_queued,"Post ""slow"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""HBUZ4ruMco26rI3bHiefnp5tb94n93cp"",""status"":""processing""},""async"":true,""job_id"":""HBUZ4ruMco26rI3bHiefnp5tb94n93cp""}"
"2025-11-19 15:31:19",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:31:19",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:31:19",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to Spoke 2","Spoke 2","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:31:19",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:31:19",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":69}"
"2025-11-19 15:31:19",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:31:19",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:31:18",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:31:18",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:31:18",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:31:18",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:31:18",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":69}"
"2025-11-19 15:31:18",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:31:18",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:30:55",SUCCESS,sync_completed,"Sync completed: ""slow"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46667,""spoke_post_id"":46583,""job_id"":""y21I4zwiDGOWOPAwwT6jkLrjAxEFa2kP""}"
"2025-11-19 15:30:53",INFO,update_queued,"Post ""slow"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""TnRXnQH5ETs2xae1CGvbTOciJnS1ezq8"",""status"":""processing""},""async"":true,""job_id"":""TnRXnQH5ETs2xae1CGvbTOciJnS1ezq8""}"
"2025-11-19 15:30:53",SUCCESS,sync_completed,"Sync completed: ""slow"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46667,""spoke_post_id"":47194,""job_id"":""mobCWZdlx4N7g1u2IRElMHt4Lj9EMlAr""}"
"2025-11-19 15:30:51",INFO,syndicate_queued,"Post ""slow"" queued for syndication to Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""y21I4zwiDGOWOPAwwT6jkLrjAxEFa2kP"",""status"":""processing""},""async"":true,""job_id"":""y21I4zwiDGOWOPAwwT6jkLrjAxEFa2kP""}"
"2025-11-19 15:30:51",INFO,update,"Syncing updates for post ""slow"" to 2 existing spoke sites",-,"{""spoke_ids"":[1,6]}"
"2025-11-19 15:30:51",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:30:51",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:30:51",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:30:51",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:30:51",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":69}"
"2025-11-19 15:30:51",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:30:51",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:30:51",INFO,update_queued,"Post ""slow"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""LL8FFzMKIG2DfVYKq3MApaVauDsp28gc"",""status"":""processing""},""async"":true,""job_id"":""LL8FFzMKIG2DfVYKq3MApaVauDsp28gc""}"
"2025-11-19 15:30:51",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:30:51",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:30:51",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to Spoke 2","Spoke 2","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:30:51",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:30:51",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":69}"
"2025-11-19 15:30:51",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:30:51",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:30:50",INFO,syndicate_queued,"Post ""slow"" queued for syndication to hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""mobCWZdlx4N7g1u2IRElMHt4Lj9EMlAr"",""status"":""processing""},""async"":true,""job_id"":""mobCWZdlx4N7g1u2IRElMHt4Lj9EMlAr""}"
"2025-11-19 15:30:50",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:30:50",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:30:50",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to Spoke 2","Spoke 2","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:30:50",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:30:50",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":69}"
"2025-11-19 15:30:50",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:30:50",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:30:49",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:30:48",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 15:30:48",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 15:30:48",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 15:30:48",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 15:30:48",INFO,debug_content,"DEBUG: Original post content: this is a test of saving the draft in the hub first, then publishing.",-,"{""full_content_length"":69}"
"2025-11-19 15:30:48",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:30:48",INFO,yoast_collect,"Collected Yoast data for ""slow"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:30:48",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:30:48",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is a test of saving the draft in the hub first, then publishing.",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":69}"
"2025-11-19 15:30:48",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:30:33",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 15:30:33",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 15:29:50",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 15:29:50",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46667,""post_title"":""slow"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 15:29:43",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46667,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 15:29:43",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46667,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 15:27:48",SUCCESS,sync_completed,"Sync completed: ""fast"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46666,""spoke_post_id"":true,""job_id"":""tEm3WfnIa4LUP7ORn8XkbLZi5lEMpHQd""}"
"2025-11-19 15:27:31",SUCCESS,sync_completed,"Sync completed: ""fast"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46666,""spoke_post_id"":true,""job_id"":""eTtQzC58vxHk6mHlabhsl5P38mJ3q1BU""}"
"2025-11-19 15:27:31",SUCCESS,sync_completed,"Sync completed: ""fast"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46666,""spoke_post_id"":true,""job_id"":""TqXT1taHpZbwsCDvqpUuRZJpD1eU2NgI""}"
"2025-11-19 15:27:04",INFO,update_queued,"Post ""fast"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""tEm3WfnIa4LUP7ORn8XkbLZi5lEMpHQd"",""status"":""processing""},""async"":true,""job_id"":""tEm3WfnIa4LUP7ORn8XkbLZi5lEMpHQd""}"
"2025-11-19 15:27:03",SUCCESS,sync_completed,"Sync completed: ""fast"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46666,""spoke_post_id"":true,""job_id"":""VwukEqku4Q0nJTzW3MgDHRkN6DJDFwQ4""}"
"2025-11-19 15:27:02",INFO,update_queued,"Post ""fast"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""TqXT1taHpZbwsCDvqpUuRZJpD1eU2NgI"",""status"":""processing""},""async"":true,""job_id"":""TqXT1taHpZbwsCDvqpUuRZJpD1eU2NgI""}"
"2025-11-19 15:27:02",INFO,debug_content,"DEBUG: Original post content: fast",-,"{""full_content_length"":4}"
"2025-11-19 15:27:02",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:27:02",WARNING,yoast_collect,"No Yoast data found for ""fast"" to send to Spoke 2","Spoke 2","{""post_id"":46666}"
"2025-11-19 15:27:02",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:27:02",INFO,debug_content,"DEBUG: Final content being sent to spoke: fast","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":4}"
"2025-11-19 15:27:02",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:27:02",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:27:01",INFO,update_queued,"Post ""fast"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""eTtQzC58vxHk6mHlabhsl5P38mJ3q1BU"",""status"":""processing""},""async"":true,""job_id"":""eTtQzC58vxHk6mHlabhsl5P38mJ3q1BU""}"
"2025-11-19 15:27:01",INFO,debug_content,"DEBUG: Original post content: fast",-,"{""full_content_length"":4}"
"2025-11-19 15:27:01",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:27:01",WARNING,yoast_collect,"No Yoast data found for ""fast"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46666}"
"2025-11-19 15:27:01",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:27:01",INFO,debug_content,"DEBUG: Final content being sent to spoke: fast",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":4}"
"2025-11-19 15:27:01",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:27:01",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:27:00",INFO,update_queued,"Post ""fast"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""VwukEqku4Q0nJTzW3MgDHRkN6DJDFwQ4"",""status"":""processing""},""async"":true,""job_id"":""VwukEqku4Q0nJTzW3MgDHRkN6DJDFwQ4""}"
"2025-11-19 15:27:00",INFO,debug_content,"DEBUG: Original post content: fast",-,"{""full_content_length"":4}"
"2025-11-19 15:27:00",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:27:00",WARNING,yoast_collect,"No Yoast data found for ""fast"" to send to Spoke 2","Spoke 2","{""post_id"":46666}"
"2025-11-19 15:27:00",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:27:00",INFO,debug_content,"DEBUG: Final content being sent to spoke: fast","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":4}"
"2025-11-19 15:27:00",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:27:00",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:26:59",INFO,debug_content,"DEBUG: Original post content: fast",-,"{""full_content_length"":4}"
"2025-11-19 15:26:59",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:26:59",WARNING,yoast_collect,"No Yoast data found for ""fast"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46666}"
"2025-11-19 15:26:59",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:26:59",INFO,debug_content,"DEBUG: Final content being sent to spoke: fast",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":4}"
"2025-11-19 15:26:59",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:26:59",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:26:44",SUCCESS,sync_completed,"Sync completed: ""fast"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46666,""spoke_post_id"":46578,""job_id"":""C7EGyyXBVWaUBhNIAipDPrRxaQjzcXk4""}"
"2025-11-19 15:26:42",SUCCESS,sync_completed,"Sync completed: ""fast"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46666,""spoke_post_id"":47189,""job_id"":""IRoHo4eBozpWFaaHE4AJ2Y9JaTrgSvYL""}"
"2025-11-19 15:26:42",INFO,update_queued,"Post ""fast"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""XuyGqmmbfLdBjNibZUgTK4kKBhOif0BF"",""status"":""processing""},""async"":true,""job_id"":""XuyGqmmbfLdBjNibZUgTK4kKBhOif0BF""}"
"2025-11-19 15:26:41",INFO,syndicate_queued,"Post ""fast"" queued for syndication to Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""C7EGyyXBVWaUBhNIAipDPrRxaQjzcXk4"",""status"":""processing""},""async"":true,""job_id"":""C7EGyyXBVWaUBhNIAipDPrRxaQjzcXk4""}"
"2025-11-19 15:26:41",INFO,update,"Syncing updates for post ""fast"" to 2 existing spoke sites",-,"{""spoke_ids"":[1,6]}"
"2025-11-19 15:26:41",INFO,debug_content,"DEBUG: Original post content: fast",-,"{""full_content_length"":4}"
"2025-11-19 15:26:41",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:26:41",WARNING,yoast_collect,"No Yoast data found for ""fast"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46666}"
"2025-11-19 15:26:41",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:26:41",INFO,debug_content,"DEBUG: Final content being sent to spoke: fast",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":4}"
"2025-11-19 15:26:41",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:26:41",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:26:41",INFO,update_queued,"Post ""fast"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""D8XBCcizcCtamlvpRmm8bXtuys2rIpm3"",""status"":""processing""},""async"":true,""job_id"":""D8XBCcizcCtamlvpRmm8bXtuys2rIpm3""}"
"2025-11-19 15:26:41",INFO,debug_content,"DEBUG: Original post content: fast",-,"{""full_content_length"":4}"
"2025-11-19 15:26:41",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:26:41",WARNING,yoast_collect,"No Yoast data found for ""fast"" to send to Spoke 2","Spoke 2","{""post_id"":46666}"
"2025-11-19 15:26:41",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:26:41",INFO,debug_content,"DEBUG: Final content being sent to spoke: fast","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":4}"
"2025-11-19 15:26:41",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:26:41",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:26:40",INFO,syndicate_queued,"Post ""fast"" queued for syndication to hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""IRoHo4eBozpWFaaHE4AJ2Y9JaTrgSvYL"",""status"":""processing""},""async"":true,""job_id"":""IRoHo4eBozpWFaaHE4AJ2Y9JaTrgSvYL""}"
"2025-11-19 15:26:40",INFO,debug_content,"DEBUG: Original post content: fast",-,"{""full_content_length"":4}"
"2025-11-19 15:26:40",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:26:40",WARNING,yoast_collect,"No Yoast data found for ""fast"" to send to Spoke 2","Spoke 2","{""post_id"":46666}"
"2025-11-19 15:26:40",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:26:40",INFO,debug_content,"DEBUG: Final content being sent to spoke: fast","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":4}"
"2025-11-19 15:26:40",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:26:40",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:26:38",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46666,""post_title"":""fast"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 15:26:38",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46666,""post_title"":""fast"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 15:26:38",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46666,""post_title"":""fast"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
